date_,i_amount,holding_i_amount,holding_i_EPS,holding_i_MA_EPS,holding_i_NOISE,holding_i_PER,holding_i_MA_PER,i_EPS,i_MA_EPS,i_NOISE,PER,MA_PER,EPS_shift,holding_NOISE_change,holding_EARNINGS_change,holding_MA_EARNINGS_change,holding_PER_change,holding_MA_PER_change,rebalancing_EARNINGS_change,rebalancing_MA_EARNINGS_change,rebalancing_NOISE_change,rebalancing_PER_change,rebalancing_noise_change
2013-04-30,198.38783094081523,198.38783094081523,9.40657051431231,9.533558058735869,1.0150169179126058,21.454177510629094,21.136768394708003,9.010166682855413,9.119915092075537,1.0138963881286243,22.01821985361364,21.71643977769095,8.741724060108275,-0.002020780789305454,0.07605438579764545,0.0711191104475859,-0.03898203870473782,-0.03703609975432676,-0.04214116407821111,-0.030473956666844826,-0.0011039518299714723,0.027424787562514874,-0.011667207411366287
2013-05-31,201.04727967445544,201.04727967445544,9.118583850751845,9.001689489251154,0.98610001787502,22.3531892513606,22.668277909101185,8.870557402587544,8.759106175107885,0.9863587929465575,22.664559908694113,22.97800766898229,9.010166682855413,-0.027415395280092403,0.012032759405298021,-0.012963454333814073,0.015213282453076404,0.04383030280994982,-0.027200106093650867,-0.03942253331522749,0.0002624227429739445,0.013663576965268653,0.012222427221576626
2013-06-30,196.36961929179907,196.36961929179907,8.60568579134829,8.577833547656454,0.9960657055531092,22.294739672715345,22.3828001992451,8.96802279207682,8.96344607609635,0.99892780636959,21.896645876646318,21.92014852026739,8.870557402587544,0.009841157878822449,-0.02985963555818838,-0.020695333956172624,-0.016317115243738134,-0.02590335412502509,0.04210437256410238,0.041572547897081424,0.002873405640335225,-0.02066996420730749,0.0005318246670209525
2013-07-31,206.29664822151724,206.29664822151724,9.333047159768785,9.442233062238085,1.008905002775184,23.229506504315776,23.02447350386669,8.684650193959893,8.842982937212227,1.0152974288017347,23.75416897792786,23.396266260580212,8.96802279207682,0.0099879053741172,0.0407028813546797,0.05341550359950964,0.06087053858285252,0.05037944804882333,-0.06947323362983582,-0.05250849097484889,0.0063360038942883445,0.0161477202356477,-0.01696474265498693
2013-08-31,200.98426466977077,200.98426466977077,8.44489064098278,8.295867905397003,0.9832609740545394,23.191061397361178,23.58586581722181,8.611172819686466,8.454674414710013,0.9828243965099648,23.33994089751512,23.747824108147764,8.684650193959893,-0.031553763299691506,-0.02760727808517416,-0.061869963529263994,-0.023705631676271932,0.008103838216316106,0.01969027022051928,0.0011585435671306321,-0.0004440098367520795,0.0068667519853224945,0.018531726653388647
2013-09-30,208.1997842724514,208.1997842724514,8.79336641358319,8.826571651214827,1.0053979611479749,24.53279561603133,24.40107953672345,8.485215664205088,8.522600123810289,1.005529376698565,24.53676989622585,24.401842914611755,8.611172819686466,0.02296805484089459,0.02115781412262452,0.043987174226101766,0.05110787228442404,0.02750801191724994,-0.03504354701995571,-0.030792108168567367,0.00013070998317910032,3.1284594894875895e-05,-0.004251438851388345
2013-10-31,215.0301028880532,215.0301028880532,8.716398209435448,8.815968235668825,1.0146011132219062,25.485033926266503,25.118279089343556,8.6490118223884,8.754482402441411,1.014374807007618,24.861811650139845,24.50949242665205,8.485215664205088,0.009021851308935736,0.027245335225315026,0.034422371998767076,0.03864665292339531,0.029359920774786996,-0.007730989960291423,0.004369258045684221,-0.00022304944410078686,-0.02423679825063274,-0.012100248005975645
2013-11-30,220.21537319099517,220.21537319099517,9.10029118550055,9.202466141539576,1.0128619614214485,24.792726773117572,24.477893056940857,8.725494998556822,8.828902380115863,1.0134674592524775,25.238152474721296,24.90277536225651,8.6490118223884,-0.0014914068998148622,0.052176985345769866,0.05117192753431454,-0.00277875474219047,-0.0012892706695479816,-0.041185076312820534,-0.029821991390461156,0.0005978088368323586,0.017357797271492448,-0.011363084922359379
2013-12-31,225.74665928744486,225.74665928744486,9.034859180459897,9.230455565766883,1.0215291066962706,25.621505776438458,25.081522991842125,8.748329280298847,8.954550422093249,1.0225690683455875,25.804545308533843,25.23501454066371,8.725494998556822,0.007954520266234555,0.035455201332903474,0.04548166559813627,0.01518943599778666,0.0071778196199179245,-0.03171382026415426,-0.008888767025869715,0.0010180440699141258,0.006119706082900578,-0.022825053238284543
2014-01-31,220.4959063072217,220.4959063072217,9.400627809773535,9.211618981738834,0.9856936608148137,22.9214898110004,23.254171881406425,8.65233877873748,8.485798002580383,0.9860159251155091,25.483965890133085,25.845389755898424,8.748329280298847,-0.036061532342685165,0.07456264031392346,0.028708148095445418,-0.11172665369848567,-0.07849580019323366,-0.0795998997277696,-0.09731582035851194,0.0003269416386719737,0.11143023659182139,0.017715920630742343
2014-02-28,233.34431715859415,233.34431715859415,9.506669660830163,9.792565511076113,1.0288052936675083,25.98774226337607,25.260117170212432,9.194898543723859,9.465475512643547,1.0276472435039379,25.377584760613523,24.69484049223383,8.65233877873748,0.043396224606602196,0.09873987877036683,0.15399465178152538,0.01976836632943524,-0.02264514450018773,-0.032794987964174016,-0.004333183928368345,-0.0011256261711505289,-0.022378228658622157,-0.02846180403580567
2014-03-31,227.35554535134867,227.35554535134867,8.959787086199912,8.892348538933309,0.9833042027797613,24.734841976559665,25.154821780111654,9.336054179647782,9.266894885945725,0.9829558647482238,24.35242351602613,24.77468662569484,9.194898543723859,-0.04315006049447623,-0.025569771803999664,-0.06054920040146761,-0.025327184998763408,0.018626615062465435,0.04199509316771666,0.03427623857477902,-0.00035425256045151787,-0.015111820617920713,0.007718854592937641
2014-04-30,226.78994482070212,226.78994482070212,9.335695311330353,9.40841125258775,1.0086496405737668,24.239854132787357,24.03198609082793,9.205818011007583,9.28233366643449,1.0087733742128255,24.635501652273025,24.421244931743768,9.336054179647782,0.026139297548343432,-3.843897116739825e-05,0.015271174258882692,-0.004622512546428537,-0.029978200979407066,-0.013911904361868288,-0.005715872585419612,0.00012267256545928085,0.016197531050685887,-0.008196031776448676
2014-05-31,233.99890449705927,233.99890449705927,9.513732699174245,9.703092611501448,1.0239242773946091,25.38382349556712,24.79072335325093,9.095162317477428,9.295502558631602,1.0250489980759538,25.72784259687183,25.0991344269042,9.205818011007583,0.015019134692771052,0.033447835683747096,0.045329004557167485,0.030375750161558024,0.015129385194728506,-0.04399644124257851,-0.022938435148759706,0.0010984412677532696,0.012440583893363,-0.021058006093818804
2014-06-30,240.13526223919575,240.13526223919575,9.467117183874453,9.57472231408305,1.0107497019025182,26.033505418873848,25.75662933154607,9.122913594187136,9.213866043166583,1.0093528114688302,26.322211622414486,26.07830614164524,9.095162317477428,-0.013949866006674583,0.04089590195463266,0.030038155945874223,0.01188062391361111,0.026195919487051578,-0.036357803859617066,-0.02675060800337814,-0.0013820339803798376,0.01248908799200632,-0.009607195856238926
2014-07-31,235.56404481525402,235.56404481525402,9.080068789472644,8.891352077420795,0.98054293055433,25.457152952670572,25.962303290768606,9.285171636029201,9.078187096593586,0.9791420606317771,25.36991819313239,25.910354802614464,9.122913594187136,-0.028542924324523877,-0.00469639488219975,-0.035003109903576135,-0.0328642092143685,-0.0044482509809709025,0.0225882480972337,-0.00020723332858885168,-0.0014286676074048987,-0.0020009198556976138,0.02279548142582255
2014-08-31,247.53465578378737,247.53465578378737,10.270767857342442,10.528124928604285,1.02415422725014,25.334565734793014,24.737061138551827,9.786266607280062,10.015426944135697,1.0227843476550518,25.294084630766637,24.730613729823542,9.285171636029201,0.04597102752313531,0.10614733469102888,0.15971667212661433,-0.0013934793983271243,-0.04528280963347697,-0.04717283622723645,-0.02486093705488679,-0.0013375715870121985,-0.00026063761948813546,-0.02231189917234966
2014-09-30,244.3521926042066,244.3521926042066,9.693587522192585,9.620299273281791,0.9933165042260942,24.88820453228026,25.055663956445567,9.779426507696723,9.694260605407067,0.9923202930101385,24.986351951404675,25.179724860418016,9.786266607280062,-0.028811394598009632,-0.009470320890147432,-0.03945190485217054,-0.016046443443645475,0.01314363768619442,0.008855233968602105,6.943592482566707e-05,-0.001002914188697468,0.0049514115526176905,0.008785798043776438
2014-10-31,253.33752940027497,253.33752940027497,10.583387951557231,11.067210963929341,1.0467300381796505,24.8249075511162,23.716628591540903,10.169973751215096,10.655795686744503,1.0478916564384355,24.91034250408036,23.771868352063613,9.779426507696723,0.05483082987697818,0.08220946731669443,0.14162507223671073,-0.0064613033788391006,-0.058106126138696146,-0.039062557494295214,0.006841640457545317,0.001109759170382807,0.0023291573804218313,-0.04590419795184053
2014-11-30,262.8290856516526,262.8290856516526,10.825470858414475,11.092187084480146,1.0238026343912805,25.19590546468001,24.610119781202428,10.273478877259812,10.513926074143384,1.0227641008532329,25.583260431227508,25.013842791201682,10.169973751215096,-0.022988084597436842,0.06445415919790953,0.040953431406206775,0.011463630439961792,0.03526232842636645,-0.05099011288969546,-0.028778866835979855,-0.001014388421324064,0.016404755994224196,-0.022211246053715605
2014-12-31,261.4572885097698,261.4572885097698,10.108095938217168,10.131223571246842,1.0021476443110422,25.737522013183803,25.68236542718001,9.95136374568755,9.973323079630465,1.0020065174741752,26.27351337881434,26.220900683404473,10.273478877259812,-0.02015758719434091,-0.016098046340341066,-0.03639958091751394,0.006029785858255865,0.0267261068824447,-0.015505609907899509,-0.01333315981669192,-0.0001408243961537048,0.020969067578741063,-0.0021724500912075895
2015-01-31,259.47256406944337,259.47256406944337,9.846292196816972,9.767940344720348,0.9937548211621439,26.16694174645455,26.331385960828538,10.55305184473632,10.468443553984217,0.9936373024096314,24.587443318480787,24.74488755490029,9.95136374568755,-0.008235172294918769,-0.01055850751271259,-0.02059320983289825,-0.004056238342517338,0.004213633954000429,0.07177926815414071,0.0631863593656472,-0.0001182572904401269,-0.06025123053865733,0.008592908788493503
2015-02-28,272.5028248639299,272.5028248639299,10.963238626758098,11.15636469247345,1.0207283900030557,26.121191623303503,25.590736849423088,10.353626814727793,10.545413871664262,1.0206811414606924,26.319552533639804,25.786263177130916,10.55305184473632,0.027264563767610994,0.03886901988701719,0.06571379354932039,0.062379332611207206,0.034182789986260786,-0.0556050846637981,-0.03811143488877877,-4.6289044985936556e-05,0.007640511832789798,-0.017493649775019326
2015-03-31,263.67186269946416,263.67186269946416,9.803121679256604,9.837152659180916,1.0041206496568083,26.040059389308475,25.93319776683064,10.071152271974,10.109710837527619,1.0038772662706608,26.180903195477455,26.079784925041505,10.353626814727793,-0.01622494149366227,-0.053170270217592575,-0.06716296023112556,-0.010619220975512489,0.00569817304238307,0.02734135120290815,0.03127464580183248,-0.000242384604111745,0.005652490661924858,-0.003933294598924331
2015-04-30,261.3550587108305,261.3550587108305,9.786026017045973,9.62316822170305,0.9827597283722,26.47560346797692,26.94005737478676,10.00006161153547,9.836690559954476,0.9814563382815904,26.135344847210444,26.629146736135226,10.071152271974,-0.02103597581894745,-0.02831118497944629,-0.048126264306047606,0.01125630656433474,0.03298617884379995,0.02187155379688077,0.005177233620700772,-0.001326255088584638,-0.011540830605005215,0.01669432017618
2015-05-31,266.4217357151162,266.4217357151162,10.683707779479203,10.627497515943208,0.9976367988456998,25.42834756711899,25.48858221402866,10.363200500603366,10.309768142912281,0.9979657427140667,25.708441682625427,25.760845871030376,10.00006161153547,0.016486174609090964,0.06836419559206708,0.0803935989618434,-0.02705138517301464,-0.04283143329406203,-0.029999629856167886,-0.035000923301662046,0.0003297230703072085,0.010681788995382524,0.005001293445494159
2015-06-30,262.9201146618649,262.9201146618649,10.013463417748032,9.862284643090799,0.9882426079700886,25.922934634311336,26.231346862850454,10.107200619206601,9.973281518515108,0.9900913507482307,26.013148899235333,26.2734836331786,10.363200500603366,-0.00974295441999351,-0.03374797996381251,-0.04340383737233866,0.00834328872725365,0.01826419032106341,0.009361116883138454,-0.004012787340063051,0.0018707377755544652,0.0016063517648734482,0.013373904223201505
2015-07-31,268.23872740066236,268.23872740066236,10.587789611251418,10.692421664320895,1.008210267932101,25.856622860941577,25.646061821979895,10.335273124433442,10.476727144752264,1.0122697624500945,25.953714446744883,25.639128431463362,10.107200619206601,0.018300247921747337,0.04754916916673824,0.07210667266042003,-0.006017189187671024,-0.023880419511875695,-0.02384978320211728,-0.010489674481360178,0.004026436396367794,-0.00027034913058621157,-0.013360108720757102
2015-08-31,250.2663284323705,250.2663284323705,9.43990704179462,9.127241137919345,0.9666359134425154,24.74657464769126,25.600719261050823,9.798681575208406,9.48018693784958,0.9668172884633703,25.540816538580863,26.41741810303646,10.335273124433442,-0.045080719290801485,-0.08663206785722033,-0.12880797487494644,-0.04651125377566223,-0.0014980684899337238,0.03800615110141803,0.004266980159510547,0.00018763530128840245,0.0319014022089672,0.03373917094190748
2015-09-30,246.75735481252184,246.75735481252184,9.678337767004933,9.54685966572595,0.9867110750486707,25.14148621465027,25.480089207887058,9.74193536255961,9.595785998145686,0.9846247149568877,25.329397663719295,25.724925729523612,9.798681575208406,0.02057657307402816,-0.012281632715563817,0.007032849490570703,-0.01563498658421436,-0.035481472545633275,0.006571127923587383,-0.008529539973349487,-0.0021144589784604095,0.009608935025265497,0.01510066789693687
2015-10-31,266.4788061408367,266.4788061408367,10.52227747447042,10.795898603398339,1.0248664033830912,27.357007067927057,26.693242141240443,9.51245381629882,9.73811866630748,1.0244952089253088,28.013676732311367,27.343882614831937,9.74193536255961,0.04087007751777327,0.08010134361082244,0.1250666287768991,0.08004964946766258,0.037641174240807596,-0.09597006547505282,-0.07452367703337015,-0.00036218814135879907,0.024374726387630163,-0.021446388441682673
2015-11-30,265.75498109625084,265.75498109625084,9.482979883466646,9.51654803931757,1.0033027444788185,27.95515842668258,27.86313361596985,9.263860396050912,9.30966356227535,1.004430147854934,28.687282594364163,28.560754230275613,9.51245381629882,-0.020685762375327377,-0.0030984573908440227,-0.02275291918104405,-0.0020889191443154154,0.018989658800548703,-0.023106606795377016,-0.01827656742090833,0.0011236921082091733,0.025037406916281535,-0.0048300393744686865
2015-12-31,263.99104366233274,263.99104366233274,9.27876757551903,9.273822890266935,0.9995194476766734,28.27095578569456,28.284547990945853,9.149235577746806,9.15172017038444,0.9997049203494789,28.853890734262432,28.862407443364017,9.263860396050912,-0.004889041003745098,0.0016091757464817835,-0.0038498353639383476,-0.014512591330326674,-0.00967083141792413,-0.013960043369765973,-0.013692271532890876,0.00018556184498108586,0.02043021697228964,-0.000267771836875097
2016-01-31,250.9738180023267,250.9738180023267,8.826102918696261,8.93474891919818,1.0094660966355304,27.04197924521786,26.78839768402981,9.166200709176575,9.298517356985855,1.0091599444907835,27.380353754535268,27.13182771869849,9.149235577746806,0.009764057460714737,-0.03531799529093815,-0.02370824797379545,-0.06279608894799849,-0.0718585157320637,0.038533177509168626,0.053524691774087696,-0.0003032812550786135,0.012820103640368785,-0.01499151426491907
2016-02-29,251.53424271647364,251.53424271647364,9.102263556542688,9.324715537792782,1.0231835162710183,27.719645566351044,27.091567764280448,9.985544379575948,10.246334357975819,1.024808053777848,25.1898377449458,24.580054432716544,9.166200709176575,0.013896282602963383,-0.006975316672902188,0.002817457859262351,0.01239179796059342,-0.0014838644427295211,0.09703968881436742,0.12569080145023648,0.0015877283800955766,-0.09270461397495322,-0.028651112635869058
2016-03-31,266.23121892970573,266.23121892970573,10.942775946547927,11.161207925239943,1.019959078486507,25.75840264697894,25.254349110947885,10.340429823191602,10.556460346085554,1.0208384702098106,25.746629828926466,25.221061490398988,9.985544379575948,-0.004731593661335687,0.09586173077652771,0.08928788923933362,0.022571201442026734,0.02743259499595907,-0.05504509333816199,-0.03530325416049862,0.0008621833383830602,-0.0013180945746278372,-0.019741839177663367
2016-04-30,266.23662510620596,266.23662510620596,10.309637265358745,10.216595722067996,0.9932994696154054,25.834064356137223,26.00833398827837,10.014794320387496,9.968829343597802,0.9950413268997573,26.584332796951998,26.716812737598147,10.340429823191602,-0.026976844425489865,-0.0029778798714725774,-0.0321949415689875,0.0033959600845514526,0.031214883567810103,-0.028598770003474883,-0.033057217532384664,0.0017536073839103938,0.027240451066149696,0.004458447528909781
2016-05-31,265.6362889191203,265.6362889191203,10.089364152296088,10.19695042936447,1.0124483975000274,26.27542788740134,25.95236256216271,10.104399398500117,10.196079277720084,1.0108985100227228,26.289171522510383,26.00574762141005,10.014794320387496,0.017493816718653354,0.0074459673881457356,0.022883437754220637,-0.011619810506813821,-0.028613075329889215,0.0014902075073390808,0.010576992148678688,-0.0015308310834720729,0.002057040437820179,-0.009086784641339607
2016-06-30,265.65641894289007,265.65641894289007,10.382761204353452,10.511088627300754,1.0127126036084697,25.594502654605954,25.273214299306957,10.395047105171695,10.516278394073886,1.0123065855925963,25.55605725064217,25.24537290813124,10.104399398500117,0.0017945358191360228,0.027548575118146568,0.030895145182816552,-0.026424144530747595,-0.028168131628717674,0.0011832980241412994,0.012859506935828602,-0.0004009212627814618,-0.0011016165512622855,-0.011676208911687302
2016-07-31,274.83111904161103,274.83111904161103,10.546322779464981,10.65739315100063,1.0112470398440179,26.967390830011553,26.66746083545639,10.087682957021652,10.218390708037772,1.0132028902897254,27.244226470292812,26.889211165300093,10.395047105171695,-0.0010466648776745746,0.014552668474010488,0.013418697341282204,0.05522501243159961,0.056330636608148854,-0.04348812681291703,-0.031094446688634925,0.0019340975732391463,0.008315389725776612,-0.012393680124282103
2016-08-31,271.9145063213262,271.9145063213262,9.9853350160375,9.922174993895846,0.9927563156871255,26.949064471425725,27.14569934795451,10.130425310683489,10.07737664071201,0.9942775648921692,26.841371214154915,26.995853232458177,10.087682957021652,-0.020180138448631202,-0.010145832439441671,-0.028988489734388723,-0.010833928399065829,0.009538702384300768,0.014530338182240143,0.009217680180653165,0.0015323490578760257,-0.005520068338472295,0.005312658001586978
2016-09-30,268.521232475766,268.521232475766,9.91896081075896,9.979895142696089,1.007733050610008,26.74196515042333,26.53675508036151,9.879045642359378,9.946846696562359,1.00833719596768,27.180887931562996,26.9561492328745,10.130425310683489,0.013532927014498153,-0.020874197621448154,-0.009673301047626093,-0.0037034644369868808,-0.01700624715001331,-0.004024128047394604,0.0028113717087328016,0.0005995093217456837,0.01580427415646457,-0.006835499756127406
2016-10-31,258.3179529060752,258.3179529060752,9.752295814895179,9.608109220656132,0.9865137865767662,25.48953185666385,25.837988483783203,10.184843538920402,10.07214643861014,0.9894243596660843,25.36297704711299,25.634073791828424,9.879045642359378,-0.021642967727646067,-0.012830169234234634,-0.03405475988921136,-0.06222593166042634,-0.04148073003423047,0.044353425309819894,0.03279746941499018,0.0029503623050397554,-0.007892049804216095,0.011555955894829717
2016-11-30,263.9424849012215,263.9424849012215,10.27617645870626,10.369893111360447,1.0059019794209887,26.252009533925378,26.097979794250335,10.1506728992055,10.244966511385119,1.0068220364367897,26.002461858649834,25.826274075877677,10.184843538920402,0.01665374375911388,0.008967532926434929,0.029561392357138283,0.03505237122444127,0.018097240656683944,-0.012213059984429342,-0.0030371167181251213,0.0009146587188650912,-0.010410986617152562,-0.00917594326630422
2016-12-31,262.357280480528,262.357280480528,9.955740313978884,9.857562579981366,0.9905523898087809,26.198934126296574,26.448812193925548,9.887755948662088,9.785862932077146,0.9900313466031253,26.533551378361796,26.80071845139094,10.1506728992055,-0.016159406567607615,-0.019203907678068566,-0.03781407493848177,0.007555910233222107,0.024104836656609896,-0.0068286599662849,-0.01706325964159716,-0.0005260127692551242,0.013305181907042885,0.010234599675312261
2017-01-31,270.98516242090125,270.98516242090125,10.39316473171509,10.4547627147452,1.0069227396405405,26.940429955454018,26.755210598453097,10.33621891430116,10.387908877601017,1.0069401705214558,26.217049451803604,26.036352724141288,9.887755948662088,0.017061472947670575,0.05111460938934176,0.06835368401446362,0.015334493724199705,-0.0016980086940721062,-0.005479160475553635,-0.0005057029547540504,1.731104108504411e-05,-0.026867957987718905,-0.004973457520799585
2017-02-28,279.0391055957465,279.0391055957465,11.031334734450027,11.167508370733628,1.0120879588156695,26.07016169289609,25.758790494260015,10.652639259290325,10.768965948202933,1.0118574829131355,26.19436355665497,25.88740410481667,10.33621891430116,0.005112308004901367,0.06725049323279197,0.07504874198633238,-0.0056027570599638254,-0.01066056497321577,-0.03432907116643513,-0.023783956571251208,-0.00022772319394426255,0.00499299882055082,-0.010545114595183924
2017-03-31,278.9253492030762,278.9253492030762,10.678393048362889,10.70593911548932,1.0048719032287934,26.119482612753604,25.992847972789434,10.390665349815503,10.431865802704646,1.0058161601820053,26.84383913952428,26.68861388612688,10.652639259290325,-0.006903718954798466,0.002417597033533614,-0.005852635528495687,-0.0028586662828974374,0.004073172711555939,-0.026944849964245954,-0.023086549122298683,0.0009396789284066287,0.02676759061053291,-0.003858300841947271
2017-04-30,281.4111834895465,281.4111834895465,10.596279326202591,10.692906551143022,1.011992125191784,26.803889798180144,26.486263213857026,10.54040055325325,10.639990545510303,1.0123465768260538,26.69833865115213,26.372725766365257,10.390665349815503,0.006140252318735051,0.01978833592121587,0.025023399780573996,-0.001488212663490307,-0.007581910140902481,-0.0052734333655365395,0.004125147890318592,0.00035025137592104016,-0.004286654050631333,-0.009398581255855132
2017-05-31,289.32249740253224,289.32249740253224,10.960182400410472,11.12327667370472,1.0157733353770624,27.144514146016398,26.72300325341791,10.562883088732207,10.716386433577238,1.0153350080996786,27.390485625194746,26.97679623640608,10.54040055325325,0.0033849658105746805,0.03982598621716127,0.04542166895048094,0.01671173254239222,0.013281808264937967,-0.036249333921978044,-0.02224378736836563,-0.00043152075578067883,0.009497172925565955,-0.014005546553612414
2017-06-30,287.8951374914753,287.8951374914753,10.458168372720166,10.372931780401398,0.9913941832810287,27.400788564130842,27.63864164851933,10.627160358135622,10.557774029842536,0.9926013930336199,27.09050468699074,27.292430654561024,10.562883088732207,-0.023579237027843702,-0.009913459718563278,-0.032049483779318266,0.0003761502836086006,0.024533877422407313,0.01615885109062365,0.0095241971225275,0.001217688960607033,-0.012526338969949036,0.006634653968096149
2017-07-31,293.0656788248817,293.0656788248817,11.147578689997005,11.18743151956979,1.0067957486261436,26.76656295087976,26.585891912440985,10.95056341762448,10.997688969550902,1.006667027026218,26.76261189932973,26.585366542091695,10.627160358135622,0.014300156832484756,0.04897059179717522,0.0596392277337503,-0.011957759364540133,-0.02588771777283838,-0.017673369065276168,-0.013445944147548627,-0.0001278527448108635,-1.9761245965366214e-05,-0.00422742491772754
2017-08-31,293.25321828383477,293.25321828383477,11.206814348452394,11.29139308829254,1.009982544523616,26.190490920678858,25.931627296620533,11.263806801492613,11.351753314038294,1.0101493821606073,26.035000728614644,25.77341647522311,10.95056341762448,0.0032935592488734233,0.023400707438987922,0.026705985189689585,-0.02137762116802966,-0.024590191165358544,0.005085517727710931,0.012933110255896718,0.00016518863409675788,-0.006101075709122217,-0.007847592528185787
2017-09-30,299.78864834887776,299.78864834887776,11.509949743702501,11.6514642371936,1.0098514858881695,26.632818528454077,26.373005239508437,10.874191709585267,11.010206302413376,1.0100087677587364,27.568821329922233,27.295625750951576,11.263806801492613,-0.00029490318728964127,0.021852553630205218,0.026402170207897813,0.022962081164160653,0.02326384493346967,-0.055235517814930524,-0.043418386041394474,0.00015574752601232866,0.03498351830078872,-0.01181713177353605
2017-10-31,305.0803177541853,305.0803177541853,11.111138956364233,11.103130477041482,1.0034068185369895,27.948471553212595,27.853579462378654,10.952901260572704,10.960813112907706,1.0030031099831855,27.853836211633418,27.770438530445198,10.874191709585267,-0.006536526644612128,0.02178987212172334,0.00843982138715571,0.013770999447056731,0.020441140148898196,-0.014241356931360638,-0.013529292005696969,-0.00040233786171861574,-0.002984928096791073,-0.0007120649256636691
2017-11-30,315.05408333699563,315.05408333699563,11.66807586346758,12.00864680953818,1.021972713237897,27.890656045578854,27.290998755938805,11.385361551781653,11.711649473057602,1.0215898721009424,27.67185582153902,27.0870498790583,10.952901260572704,0.018912806018148487,0.06529544874738336,0.095598171945521,0.001321894537817947,-0.017264393357734553,-0.024229728619703073,0.00373442974659155,-0.0003746099401633618,-0.007473118836888504,-0.027964158366294622
2017-12-31,318.83627156264345,318.83627156264345,11.2914507477733,11.354222870593219,1.0049539640614968,28.58278934887641,28.4418892516825,11.182433113369662,11.254627874232323,1.0057169911688073,28.51224490504168,28.350167249243547,11.385361551781653,-0.016284331407116603,-0.008248381360682955,-0.030518895163882287,0.032919133910358944,0.05001797459204527,-0.009654882870134052,-0.0032611286506508685,0.0007592657321602303,-0.0032248913434442805,-0.006393754219483183
2018-01-31,337.1939158706098,337.1939158706098,11.744912378995751,11.896163163704099,1.0166151899905014,30.376729530996542,29.880263279639138,10.462136686987257,10.588832366725956,1.0162831011323141,32.22992835584051,31.71353367967136,11.182433113369662,0.010836248087077172,0.0503002575489222,0.05700191038217994,0.06539241761441161,0.05397132288298634,-0.10921969024669542,-0.09843240843050427,-0.00032666131832082,0.06135389045522377,-0.010787281816191152
2018-02-28,326.2456655033104,326.2456655033104,10.510612351869561,10.566438846204175,1.0072984369791746,30.05440117722289,29.83664033804536,11.203681388787578,11.240099557888591,1.0060790962225383,29.119505828665442,28.943555171754006,10.462136686987257,-0.008840709978478412,0.004633438305446491,-0.0021148243494863994,-0.06750021764238212,-0.059182724971109324,0.06593992944614091,0.06940482453329877,-0.001210505955209329,-0.029932497632870536,-0.00346489508715786
2018-03-31,321.5652849091005,321.5652849091005,11.697778354846735,11.47854424299166,0.9810611519576783,27.105059878241214,27.6283082090794,11.729589053166574,11.54351916279175,0.9831500166035622,27.41488073039433,27.884738104468642,11.203681388787578,-0.024866776736335527,0.044101304643814565,0.021213752055756707,-0.06917857611584854,-0.04544179023170436,0.002719379471458394,-0.013187050342005402,0.002129189033441614,0.0092814186612038,0.015906429813463796
2018-04-30,315.9067907420902,315.9067907420902,11.354265489980715,11.281151053254733,0.9957405722199505,27.343269626833994,27.460234512563478,11.437739777672462,11.368209419073992,0.9968919546290211,27.619686833474727,27.705797709795938,11.729589053166574,0.012806342271024285,-0.03199801472026287,-0.022728606921077255,-0.0026121253002914235,-0.015223510090530024,0.007351799882203469,0.0012280784790157373,0.0011563076178604526,0.008942501824596993,0.006123721403187732
2018-05-31,323.8055048397641,323.8055048397641,12.255746051452446,12.316480715878434,1.006309313768236,27.090922002134466,26.921068533778673,11.66358599474486,11.719757067031892,1.0060922155328245,27.76208834792815,27.593979875120496,11.437739777672462,0.009446719973499329,0.07151817489123236,0.08341430579325881,-0.019144490469001463,-0.028323644900497102,-0.04831693266338599,-0.043733688848508145,-0.00021573708246680479,0.024995714434495886,-0.0045832438148778465
2018-06-30,323.4361962241665,323.4361962241665,11.741170552354102,11.563807277118105,0.9848451923821498,27.525783782446872,27.94935081712419,11.96057767228453,11.747817713247613,0.9840231331022945,27.041854088172034,27.48091297703353,11.66358599474486,-0.021118365516248683,0.006651861412450666,-0.013306571887268914,-0.008511771971898896,0.01287856784747854,0.018686988571717578,0.0005661412432322876,-0.0008347091362318482,-0.016760240449078867,0.01812084732848529
2018-07-31,331.0354619596525,331.0354619596525,12.413704701881425,12.538602141238531,1.0022061168886336,27.303183072528807,27.243081650002313,11.897682002778529,12.030910596300409,1.0027736858240657,27.823525782782227,27.746565527312608,11.96057767228453,0.018478207650479028,0.03788504552308525,0.06731330424876925,0.009663870809475172,-0.008654418695258737,-0.041568791226738844,-0.030836411431874988,0.0005663195682681366,0.018481164641308112,-0.010732379794863856
2018-08-31,346.45433637036524,346.45433637036524,12.919768713401249,13.195729391845013,1.0219297862999361,28.06806911466179,27.465751063276883,12.542515709655598,12.801834078689756,1.0221848280647885,27.62239604799972,27.022897708523757,11.897682002778529,0.01910311443815793,0.08590637322329053,0.09681883895827426,0.008789084955972415,-0.01012069273075622,-0.029199671612877953,-0.009128231110605123,0.000249568774950637,-0.01612383924010885,-0.02007144050227283
